227115	-597
227315	1683
227715	-970
227915	199
228115	-3519
228315	691
228515	-609
228715	-170
228915	1880
229115	4700
229315	963
229515	-421
229715	-2223
229915	1308
230115	-2689
230315	-202
230515	-1408
230715	1816
230915	99
231115	-2257
231315	1816
231515	337
231715	734
231915	-335
232115	-272
232315	-505
232515	313
232715	1244
232915	-749
233115	-1449
233315	-6438
233515	-813
233715	1051
233915	-622
234115	-1129
234315	-2215
234515	-147
234715	684
234915	380
235115	2145
235315	1221
235515	-459
235715	-1183
235915	-683
236115	1210
236315	-578
236515	-9089
236715	-785
236915	-756
237115	2760
237315	-2872
237515	-279
237715	3661
237915	629
238115	1130
238315	-2269
238515	-780
238715	-7032
238915	473
239115	-1952
239315	-396
239515	756
239715	-657
239915	295
240115	-1785
240315	1904
240515	-70
240715	23
240915	834
241115	-337
241315	-306
241515	4536
241715	684
241915	1711
242115	396
242315	167
242515	-176
242715	887
242915	-17
243115	3494
243315	-1078
243515	-1060
243715	-2742
243915	1156
244115	1327
244315	-366
244515	1418
244715	-81
244915	-7233
245115	-1421
245515	-586
245715	420
245915	-1896
246115	-8527
246315	2411
246515	1271
246715	-1176
246915	-969
247115	892
247315	47
247515	-6492
247715	-147
247915	-311
248115	-90
248315	232
248515	720
248715	2188
248915	1312
249115	1010
249315	-1375
249515	-222
249715	-1676
249915	-1504
250115	-772
250315	-2526
250515	729
250715	6494
250915	752
251115	971
251315	-306
251515	3168
251715	-233
251915	-475
252115	1142
252315	505
252515	483
252715	-445
252915	1265
253115	575
253315	-658
253515	-1241
253715	-435
253915	1340
254115	2207
254315	263
254515	-345
254915	-406
255115	12106
255315	9301
255515	-3019
255715	1874
255915	-317
256115	18611
256315	-1976
256515	-69
256715	1373
256915	3675
257115	6730
257315	627
257515	-6602
257715	1614
257915	-7860
258115	-541
258315	-1626
258515	1056
258715	3365
258915	9973
259115	9745
259315	938
259715	-680
259915	-13190
260115	2778
260315	-435
260515	-3933
260715	1118
260915	415
261315	-779
261515	-846
261715	-242
261915	-1739
262115	672
262315	-3786
262515	-13900
262715	415
262915	1456
263115	-530
263315	-558
263515	831
263715	-2404
263915	-87
264115	10327
264315	-266
264515	-1405
264715	-1726
264915	-1579
265115	-2860
265315	1200
265715	-1839
265915	1503
266115	-1696
266315	-2077
266515	-1313
266715	127
266915	-162
267115	-1255
267315	-1163
267515	411
267715	8102
267915	-1026
268115	-14352
268315	-299
268515	-17544
268715	2471
268915	-2815
269115	566
269315	1786
269515	1745
269715	-1392
269915	-239
270115	-564
270315	-1025
270515	-1281
270715	-386
270915	501
271115	478
271315	-362
271515	-142
271715	1555
271915	-392
272115	-83
272315	-2972
272515	126
272715	-86
272915	-1692
273115	858
273315	1765
273515	-440
273715	-713
273915	-2598
274115	223
274315	-320
274515	3678
274715	-122
274915	-1629
275315	-1069
275515	2546
275715	-934
275915	646
276115	269
276315	452
276515	1465
276715	-682
276915	-2365
277115	-864
277315	57
277515	-820
277715	1393
277915	-1211
278115	185
278315	-339
278515	-3561
278715	-1547
278915	-2448
279115	785
279315	1344
279515	1649
279715	-1362
279915	169
280115	310
280315	292
280515	-260
280715	524
280915	120
281115	-1510
281315	2030
281515	1138
281715	-323
281915	-3002
282115	-2123
282315	1218
282515	977
282715	-13061
282915	-673
283115	-3416
283315	2105
283515	-1342
283715	3882
283915	-1293
284115	830
284315	-2837
284515	546
284715	-1576
284915	-1371
285115	231
285315	-875
285515	938
285715	763
285915	486
286115	976
286315	-251
286515	223
286715	429
286915	3388
287115	-343
287315	-870
287515	-1017
287715	-668
287915	-478
288115	727
288315	-1727
288515	-1360
288715	30
288915	-2088
289115	-6304
289315	-246
289515	620
289715	-1683
289915	-1983
290115	-2893
290315	-1488
290515	-1718
290715	-1174
290915	345
291115	-4289
291315	-2075
291515	2609
291715	-450
291915	-38
292115	1352
292315	-1874
292515	-988
292715	3674
292915	2955
293115	-678
293315	-603
293515	-898
293715	57
293915	-873
294115	1007
294315	-1531
294515	-1923
294715	-977
294915	-544
295115	-184
295315	-515
295515	336
295715	14
295915	-866
296115	17464
296315	-1991
296515	2815
296715	1
296915	-1302
297115	-1810
297315	-3315
297515	-745
297715	-964
297915	12913
298115	-575
298315	-435
298515	-433
298715	1665
298915	1059
299115	-4026
299315	-2668
299515	-174
299715	2851
299915	-2138
19115	8457
20115	902
29115	-1081
33315	2235
39315	1667
39915	-939
48715	2619
78515	1338
81715	-175
82915	-1099
89915	-1718
120315	-801
121315	940
124915	821
127915	3932
128915	-979
164515	-2081
168715	-1052
170915	-1355
173915	262
181715	3705
190715	-704
216515	-183
224715	208
227515	2519
245315	-1655
254715	-958
259515	-2199
261115	5405
265515	-1525
275115	1023
12315	5987
116	-3029
316	-2690
516	189
716	-2307
916	13452
1116	-265
1516	1549
1716	-1245
1916	-63
2116	-2380
2316	-300
2516	5599
2716	-1485
2916	-991
3116	69
3316	-746
3516	1333
3716	-1953
3916	702
4116	4595
4316	2026
4716	-4590
4916	-6009
5116	151
5316	-2836
5516	-1412
5716	-2727
5916	-635
6116	-561
6316	-2070
6516	-5535
6716	586
6916	1829
7116	1303
7316	-1294
7516	927
7716	-339
7916	40
8116	-1084
8316	657
8516	-3369
8716	-2694
8916	-647
9116	-4922
9316	-1191
9516	-57
9716	-3751
9916	-907
10116	-3124
10316	-503
10516	238
10716	-192
10916	250
11116	-3473
11316	-602
11516	-1541
11716	-2089
11916	-155
12116	-285
12316	3708
12516	2742
12716	-51
12916	-424
13116	-5178
13316	-348
13516	-570
13716	-3739
13916	4471
14116	-35
14316	654
14516	-1465
14716	878
14916	-1013
15116	-1125
15316	-1534
15516	2904
15716	-80
15916	-26365
16116	-92
16316	-1927
16516	14101
16716	-39
16916	-201
17116	-714
17316	14319
17516	-1234
17916	-220
18116	553
18316	-1655
18516	-748
18916	-14871
19116	-42
19316	-7138
19716	1001
19916	-1808
20116	-797
20316	-399
20516	2598
20716	2523
20916	-18
21116	1444
21316	-5097
21516	-11
21716	115
21916	-799
22316	-1773
22516	-732
22716	331
22916	1128
23116	-1422
23316	-501
23516	535
23716	-19
23916	446
24116	-175
24316	-1613
24516	-1648
24716	7780
24916	113
25116	-894
25316	775
25516	119
25716	2252
25916	-6579
26116	-2097
26316	18816
26516	5058
26716	-987
26916	142
27116	-1463
27316	4890
27716	-575
27916	-1272
28116	-232
28516	3217
28716	-4858
28916	877
29116	-57
29316	1275
29516	39417
29716	-1985
29916	-1671
30116	-1738
30316	-433
30516	7095
30716	-3466
30916	312
31116	-627
31316	1495
31516	52932
31716	-9192
31916	2660
32116	-1917
32316	-1858
32516	1744
32716	6308
32916	-1455
33116	-6769
33316	277
33716	-1484
33916	135
34116	-77
34316	-1166
34516	-789
34716	1308
34916	35
35116	-14860
35316	67
35516	-281
35716	747
35916	683
36116	-2980
36316	-427
36516	-495
36716	-2644
36916	5016
37116	2428
37316	-9236
37516	24
37716	-1053
37916	-3437
38316	-1957
38516	-245
38716	315
38916	-847
39116	-306
39316	-1106
39516	-2658
39716	-1005
39916	-1722
40116	-2813
40316	-449
40516	994
40716	1565
40916	-833
41116	-1996
41316	1022
41516	-899
41716	58
41916	-820
42116	-352
42316	-132
42516	-275
42716	2981
42916	-603
43116	-1018
43316	1388
43516	-922
43716	1048
43916	1531
44116	-100
44316	2034
44516	-1674
44716	2743
44916	-2585
45116	-502
45316	-1759
45516	4973
45716	1490
45916	-1379
46116	-181
46316	-1909
46516	-913
46716	-134
46916	1949
47116	7248
47316	-476
47516	-1955
47716	249
47916	1343
48116	1447
48316	-474
48516	-2018
48716	-195
48916	-121
49116	-206
49316	2527
49516	-57
49716	-1378
49916	-336
50116	-609
50316	164
50516	-526
50716	1490
50916	2692
51116	-268
51316	3783
51516	3439
51716	-872
51916	-1335
52116	5302
52316	-1444
52516	-5324
52716	64
52916	-101
53116	-434
53316	-3702
53516	313
53716	-2047
53916	2513
54116	-29
54316	-1885
54516	-1436
54716	889
54916	-1395
55116	-4345
55316	2361
55516	-235
55716	1018
55916	2875
56116	-17116
56316	-379
56516	-1392
56716	1644
56916	122
57116	-1977
57316	3890
57516	-1390
57716	-957
57916	-8591
58116	-473
58316	-2119
58516	760
58716	-2007
58916	1874
59116	-421
59316	-2819
59516	-741
59716	5236
59916	1647
60116	-2380
60316	-1017
60516	3804
60716	-2329
60916	-2286
61316	-214
61516	-823
61716	-961
61916	938
62116	3299
62316	1052
62516	-145
62716	-150
62916	-390
63116	1097
63316	-6447
63516	-2967
63716	-1843
63916	1825
64116	204
64316	236
64516	-80
64716	-1137
64916	1572
65116	-674
65316	1521
65516	72
65716	333
65916	-653
66116	3765
66316	166
66716	-934
66916	-192
67116	-57
67316	-829
67516	-1654
67716	932
67916	25046
68116	338
68316	-578
68516	857
68716	2
68916	2578
69116	1549
69316	-955
69516	1037
69716	-1849
69916	-323
70116	2090
70316	-901
70516	-1268
70716	3562
70916	-757
71116	-2614
71316	26651
71516	525
71716	611
71916	932
72116	-659
72316	7993
72516	-2764
72716	-4251
72916	500
73116	-2378
73316	-1287
73516	-986
73716	7607
73916	2345
74116	2939
74316	-421
74516	-1295
74716	-84
74916	-2529
75116	-60
75316	-4896
75516	1513
75716	1760
75916	-1006
76116	-1886
76316	-2097
76516	763
76716	-510
76916	718
77116	4855
77316	-792
77716	3505
77916	2444
78116	-1334
78316	355
78516	1495
78716	-1165
78916	-1289
79116	49
79316	4739
79516	-731
79716	-1742
79916	430
80116	-1390
80516	-1126
80716	-6712
80916	-674
81116	6493
81316	3119
81516	-543
81916	-406
82116	-2194
82316	-781
82516	410
82716	-1225
83116	-2777
83316	-1067
83516	1621
83916	-1112
84116	-21
84316	24
84516	-1941
84916	-1942
85116	261
85316	1335
85516	1158
85716	-216
85916	2062
86116	2075
86316	-1469
86516	-3463
86716	-55
86916	-709
87116	-230
87316	-494
87516	1396
87716	-955
87916	221
88116	-631
88316	-121
88516	-951
88716	-1146
88916	-2335
89116	-2259
89316	-1216
89516	-1345
89716	1795
89916	657
90116	116
90316	29
90516	-2686
90716	1906
90916	938
91116	-2273
91316	42466
91516	175
91716	-651
91916	-691
92116	-3124
92316	3210
92516	-5073
92716	470
92916	-1037
93116	-925
93316	3630
93516	330
93716	-1877
93916	1375
94116	1450
94316	-743
94516	251
94716	-760
94916	2171
95116	-1870
95316	8986
95516	-1038
95716	-11377
95916	179
96116	619
96316	-362
96516	-3675
96716	-434
96916	58
97116	-1524
97316	-3434
97516	-790
97716	-391
97916	1347
98116	625
98316	108914
98516	-2928
98716	-1671
98916	57
99116	-2847
99316	-1313
99516	77561
99716	322
99916	-9854
100116	-18384
100316	-3995
100516	4095
100716	786
100916	-850
101116	66
101316	1258
101516	1772
101716	-9924
101916	377
102116	282
102316	4474
102516	-13313
102716	-13885
102916	-2623
103116	8785
103316	-170
103516	-1322
103716	5737
103916	9112
104116	-473
104316	-1106
104516	-1060
104716	-17
104916	-2064
105116	1138
105316	-2985
105516	-3232
105716	-862
105916	-846
106116	1976
106316	-3481
106516	15789
106716	1843
106916	-915
107116	-1785
107316	-1575
107516	2285
107716	3794
107916	19960
108116	-1185
108316	2829
108516	-1131
108716	1853
108916	1099
109116	-1156
109316	2708
109516	-915
109716	-3025
109916	-394
110116	1056
110316	-733
110516	-684
110716	8408
110916	3917
111116	-4081
111316	-2690
111516	-436
111716	6376
111916	-3329
112116	283
112316	-993
112516	2205
112716	-796
112916	-5104
113116	2990
113316	9114
113516	-1318
113716	1730
113916	-371
114116	3379
114316	-455
114516	-70
114716	1024
114916	289
115116	-3809
115316	6701
115516	6261
115716	-1572
115916	-1420
116116	-1474
116316	135
116516	306
116716	2068
116916	-569
117116	793
117316	2887
117516	-42
117716	-662
117916	47
118116	1662
118316	-1742
118516	-66
118716	-2200
118916	381
119316	1082
119516	3369
119716	-3310
119916	6126
120116	-2134
120316	689
120516	-4533
120716	-2551
120916	-320
121116	-3497
121316	6028
121516	-694
121716	691
121916	-849
122116	-130
122316	-413
122516	92
122716	-912
122916	-1700
123116	494
123516	2177
123716	-390
123916	-419
124116	-7594
124316	991
124516	-1921
124716	981
125116	-1606
125316	-1033
125716	1913
126116	-1490
126316	-699
126516	3954
126716	-1147
126916	-7669
127116	-2511
127316	-1185
127516	-1022
127916	1305
128116	-193
128316	-800
128516	-443
128716	547
128916	-1199
129116	-2624
129316	-552
129516	98
129716	-933
129916	2497
130116	-1006
130316	892
130516	-773
130716	1414
130916	5968
131116	-1405
131316	-3247
131516	-384
131716	-764
131916	-1412
132116	535
132316	2754
132516	2134
132716	1208
132916	388
133116	-900
133316	-189
133516	539
133716	-1514
133916	513
134116	994
134316	-124
134516	2492
134716	-593
134916	1322
135116	-525
135316	-1053
135516	3017
135716	-95
135916	501
136116	823
136316	-2738
136516	-1644
136716	-3675
136916	2583
137116	-1442
137316	96
137516	498
137716	-300
137916	-1637
138116	-1181
138316	-22223
138516	-1949
138716	495
138916	203
139116	1796
139316	4307
139516	-15591
139716	4789
139916	86
140116	-312
140316	-1275
140516	-77
140716	1313
140916	922
141116	-826
141316	3768
141516	-3202
141716	-2260
141916	-3455
142116	2348
142316	51
142516	2734
142716	2103
142916	1223
143116	-2233
143316	1113
143516	-1967
143716	-1830
143916	-515
144116	-1577
144316	-1466
144516	8883
144716	-1771
144916	3756
145116	-14019
145516	-1036
145716	1426
145916	59
146116	268
146316	1001
146516	3814
146716	3974
146916	-685
147116	6465
147316	-5406
147516	-242
147716	-731
147916	-568
148116	-1847
148316	16224
148516	-1051
148716	7970
148916	-5622
149116	-2495
149316	-1179
149516	-1185
149716	-409
149916	-3895
150116	1169
150316	-7542
150516	-9151
150716	589
150916	-928
151116	16977
151316	-14825
151516	52
151716	963
151916	1067
152116	-3526
152316	1018
152516	-644
152716	-3511
152916	341
153116	2158
153316	5502
153516	-6159
153716	-728
153916	10224
154116	-1348
154316	848
154516	-848
154716	2017
154916	-5
155116	232
155316	-1811
155516	-663
155716	1110
155916	348
156116	-670
156316	1117
156516	698
156716	994
156916	-2711
157116	-873
157316	3124
157516	1641
157716	-1008
157916	5163
158116	-1231
158316	-410
158516	-2697
158716	-544
158916	937
159116	-1841
159316	-687
159516	-1387
159716	-2632
159916	-405
160116	3079
160316	-1201
160516	620
160716	-1163
160916	-1618
161116	384
161316	-1331
161516	-110
161716	708
161916	-750
162116	392
162316	-138
162516	895
162716	-378
162916	555
163116	79
163316	2609
163516	-444
163716	-3108
164116	-148
164316	1355
164516	-57
164716	-644
164916	-2085
165116	13057
165316	-8090
165516	-207
165716	-1900
165916	-2034
166116	-1612
166316	2872
166516	-1824
166716	3855
166916	311
167116	-393
167316	1763
167516	-818
167716	317
167916	-3785
168116	297
168316	1028
168516	-225
168716	-2963
168916	628
169116	2728
169316	-1307
169516	1247
169716	-2461
169916	-367
170316	-882
170516	3113
170716	842
170916	-332
171116	-2548
171316	350
171516	1616
171716	766
171916	-60
172116	-2627
172316	-4203
172516	2692
172716	2855
172916	-219
173116	235
173316	237
173516	-1513
173716	5742
173916	-3689
174116	-293
174316	-2826
174516	2397
174716	1070
174916	-2827
175116	507
175316	-1822
175516	3088
175916	11703
176116	53
176316	630
176516	228
176716	-1905
176916	116
177116	855
177316	424
177516	405
177716	-1818
177916	699
178116	272
178516	-2266
178716	-56
179116	-1412
179316	446
179516	1807
179716	-365
179916	-589
180116	-439
180316	-729
180516	-2252
180716	-1308
180916	4120
181116	846
181316	4446
181516	-740
181716	-1230
181916	-6591
182116	-6111
182316	5841
182516	-7175
182716	-542
182916	-295
183116	-1388
183316	-1807
183516	-561
183716	1407
183916	-49
184116	1974
184316	1686
184516	1711
184716	144
184916	9173
185116	-3388
185316	-1378
185516	-1138
185716	-1638
185916	-300
186116	-1403
186316	998
186516	3304
186716	-77
186916	-3929
187116	1449
187316	-450
187516	-909
187716	-765
187916	2301
188116	-994
188316	163
188516	1062
188716	-1470
188916	-272
189116	-940
189316	-891
189516	-445
189716	706
189916	-268
190116	890
190316	0
190516	-589
190716	1228
190916	-1366
191116	-1504
191316	162
191516	-69
191716	-807
191916	908
192116	-184
192316	927
192516	-704
192916	296
193116	1561
193316	1048
193516	-2167
193716	-1741
193916	-1040
194116	2022
194316	-989
194516	314
194716	-197
194916	35
195116	-2563
195316	-296
195516	1097
195716	-751
195916	-506
196116	-81
196316	2444
196516	-1660
196716	2546
196916	-817
197116	2260
197316	-336
197516	1
197716	-120
197916	4592
198116	3209
198316	-1317
198516	-1559
198716	1261
198916	1268
199116	1812
199316	-959
199516	-83
199716	-927
199916	1085
200116	273
200316	-233
200516	-2191
200716	-1693
200916	-2810
201116	-158
201316	-4905
201516	-1500
201716	-363
201916	2595
202116	21
202316	-324
202516	16
202716	2087
202916	-1837
203116	500
203516	-447
203716	854
203916	2487
204116	-4661
204316	122
204516	362
204716	2983
204916	2810
205116	-3053
205316	-1064
205516	-4459
205716	-3858
205916	-3720
206116	-6146
206316	-3242
206516	-1953
206716	988
206916	-2474
207116	979
207316	-711
207516	4778
207716	429
207916	741
208116	-632
208316	4710
208516	360
208716	-1760
208916	-1921
209116	841
209316	3208
209516	3309
209716	-535
209916	-231
210116	-1528
210316	26
210516	4546
210716	-744
210916	-664
211116	-1545
211316	2564
211516	-1588
211716	261
211916	-173
212116	-909
212316	1475
212516	3752
212716	-1172
212916	-675
213116	378
213316	-142
213516	127
213716	738
213916	1708
214116	-1799
214316	275
214516	344
214716	-142
214916	-12
215116	-169
215316	-942
215516	-573
215716	-880
215916	-4644
216116	-497
216316	-155
216716	396
216916	928
217116	-1537
217316	725
217516	-191
217716	12869
217916	-1074
218116	-147
218316	-1361
218516	-1715
218716	201
218916	-739
219116	365
219316	-110
219516	-2526
219716	-577
219916	101
220116	74
220516	-1774
220716	-1154
220916	-1521
221116	245
221316	544
221516	-889
221716	-2067
221916	-1757
222116	-1227
222316	72
222516	-1408
222716	-3589
222916	1820
223116	760
223316	2382
223516	2602
223716	-3709
223916	-52
224116	1032
224316	-800
224516	725
224716	-228
224916	3491
225116	-538
225316	5094
225516	-8071
225716	219
225916	641
226116	-926
226316	-224
226516	1842
226716	751
226916	-1312
227116	1184
227316	-868
227516	2023
227716	1341
227916	-1979
228116	-1583
228316	908
228516	-565
228716	2091
228916	-1741
229116	-1945
229316	-426
229516	299
229716	-1762
229916	-765
230116	93
230316	-1315
230516	749
230716	-865
230916	1136
231116	-541
231316	-1179
231516	-675
231716	803
232116	190
232316	-671
232516	377
232716	1469
232916	-412
233116	-1600
233316	-298
233516	761
233716	313
233916	-956
234316	1067
234516	883
234716	-644
234916	728
235116	-2254
235316	464
235516	-1678
235716	-1862
236116	-271
236316	-567
236516	-1548
236716	-122
236916	-1093
237116	-827
237316	-2252
237516	-1045
237716	3692
237916	3066
